date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-11-19,09:25,BUY,1000,64.5,64532.25,9.382989150000002,0.0,3547.446384002258,1000,open_proxy
2025-11-21,15:00,SELL,1000,60.67,60639.665,39.136839791,0.0,64147.97454421126,0,close_proxy
2025-11-24,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,3108.600709511258,1000,open_proxy
2025-11-25,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,59653.77788355826,0,close_proxy
2025-11-26,09:25,BUY,1000,55.31,55337.655,8.046095037,0.0,4308.076788521255,1000,open_proxy
2025-12-12,15:00,SELL,1000,61.75,61719.125,39.833523275000005,0.0,65987.36826524624,0,close_proxy
2025-12-15,09:25,BUY,1000,59.5,59529.75,8.655625650000001,0.0,6448.962639596248,1000,open_proxy
2025-12-16,15:00,SELL,1000,58.95,58920.525,38.027306835000005,0.0,65331.46033276125,0,close_proxy
2025-12-17,09:25,BUY,1000,59.1,59129.549999999996,8.59743657,0.0,6193.312896191252,1000,open_proxy
2026-01-09,15:00,SELL,1000,61.48,61449.26,39.659352404,0.0,67602.91354378726,0,close_proxy
2026-01-12,09:25,BUY,1000,61.49,61520.744999999995,8.945116323,0.0,6073.223427464269,1000,open_proxy
2026-01-30,15:00,SELL,1000,57.7,57671.15,37.22096021,66.0,63971.15246725427,0,close_proxy
2026-02-02,09:25,BUY,1000,56.8,56828.399999999994,8.262849359999999,0.0,7134.48961789428,1000,open_proxy
2026-02-04,15:00,SELL,1000,53.41,53383.295000000006,34.45357859300001,0.0,60483.33103930129,0,close_proxy
2026-02-05,09:25,BUY,1000,52.27,52296.134999999995,7.603858029,0.0,8179.592181272295,1000,open_proxy
2026-03-03,15:00,SELL,1000,54.88,54852.560000000005,35.401842224000006,0.0,62996.7503390483,0,close_proxy
2026-03-04,09:25,BUY,1000,53.98,54006.99,7.8526163460000005,0.0,8981.907722702308,1000,open_proxy
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,59384.12712214431,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,8371.220923898312,1000,open_proxy
2026-03-23,15:00,SELL,1000,47.6,47576.200000000004,30.705679480000004,0.0,55916.715244418316,0,close_proxy
2026-03-24,09:25,BUY,1000,48.57,48594.284999999996,7.065609039,0.0,7315.364635379323,1000,open_proxy
2026-04-30,15:00,SELL,1000,62.88,62848.560000000005,40.56246062400001,0.0,70123.36217475533,0,close_proxy
2026-05-06,09:25,BUY,1000,63.28,63311.64,9.205512456000001,0.0,6802.516662299327,1000,open_proxy
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,72227.51409914932,0,close_proxy
2026-05-22,09:25,BUY,1000,66.11,66143.055,9.617200197,0.0,6074.841898952334,1000,open_proxy
2026-06-05,15:00,SELL,1000,74.06,74022.97,47.774424838,0.0,80050.03747411433,0,close_proxy
2026-06-08,09:25,BUY,1000,69.99,70024.995,10.181634273,0.0,10014.860839841334,1000,open_proxy
2026-06-09,15:00,SELL,1000,74.74,74702.63,48.21307740200001,0.0,84669.27776243933,0,close_proxy
2026-06-10,09:25,BUY,1000,72.9,72936.45,10.604959830000002,0.0,11722.222802609336,1000,open_proxy
2026-06-12,15:00,SELL,1000,70.13,70094.935,45.239271048999996,0.0,81771.91853156034,0,close_proxy
2026-06-15,09:25,BUY,1000,71.47,71505.735,10.396933869000001,0.0,10255.786597691345,1000,open_proxy
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,80395.37926968535,0,close_proxy
2026-06-29,09:25,BUY,1000,69.3,69334.65,10.08125811,0.0,11050.648011575351,1000,open_proxy
2026-06-30,15:00,SELL,1000,72.15,72113.925,46.542327195000006,0.0,83118.03068438036,0,close_proxy
2026-07-01,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,10070.911177280359,1000,open_proxy
2026-07-02,15:00,SELL,1000,64.02,63987.99,41.297848746,0.0,74017.60332853436,0,close_proxy
2026-07-03,09:25,BUY,1000,63.5,63531.75,9.23751645,0.0,10476.615812084361,1000,open_proxy
2026-07-06,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,73993.80034657737,0,close_proxy
2026-07-07,09:25,BUY,1000,63.17,63201.585,9.189510459000001,0.0,10783.025836118366,1000,open_proxy
2026-07-13,15:00,SELL,1000,63.08,63048.46000000001,40.69147608400001,0.0,73790.79436003437,0,close_proxy
2026-07-14,09:25,BUY,1000,62.9,62931.45,9.15023283,0.0,10850.194127204377,1000,open_proxy
2026-07-17,15:00,SELL,1000,57.59,57561.205,37.150001707,0.0,68374.24912549739,0,close_proxy
2026-07-20,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,9456.243692921395,1000,open_proxy
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,67469.7376033374,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,9352.248548921409,1000,open_proxy
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,63090.643390181416,0,close_proxy
2026-07-31,09:25,BUY,1000,57.14,57168.57,8.312310078000001,0.0,5913.761080103417,1000,open_proxy
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,130.0,71589.06768782443,0,close_proxy
2026-08-14,09:25,BUY,1000,65.6,65632.8,9.54300912,0.0,5946.724678704428,1000,open_proxy
2026-08-19,15:00,SELL,1000,61.83,61799.08500000001,39.885129459000005,0.0,67705.92454924544,0,close_proxy
2026-08-20,09:25,BUY,1000,62.5,62531.25,9.09204375,0.0,5165.582505495433,1000,open_proxy
2026-08-21,15:00,SELL,1000,62.84,62808.58,40.53665753200001,0.0,67933.62584796344,0,close_proxy
2026-08-24,09:25,BUY,1000,62.7,62731.35,9.12113829,0.0,5193.154709673443,1000,open_proxy
